../OJ_raw_pkl_small/1/147.pkl,0.66199696 0.51668465 1.1230779 -0.5368112 0.24769756 -0.061624624 -0.60520715 -0.0032512695 -1.8999743 -0.466556 -0.52936965 0.2883222 -0.57202286 -0.8484609 0.063615255 -0.43037596 -0.6961229 0.4623882 -1.2489733 -0.40045205 -0.7578722 -0.46629593 -0.5655941 -0.27646157 -0.05702667 0.16051142 -0.5686971 0.22496746 1.2704222 -0.14258863 0.58830446 -0.17616966 -0.6162456 -0.77523303 -0.057251543 0.028288726 0.5279711 -1.0258541 -0.34159833 -0.39478022 -0.42174378 -0.062586576 -0.5406906 -0.07127265 -0.10519477 0.15512234 -0.6058659 0.45349002 0.58613855 -0.004903787
../OJ_raw_pkl_small/1/807.pkl,0.8003197 0.37154007 0.6185226 -0.64104104 0.45045206 -0.15803866 -0.662696 0.07096152 -1.983357 -0.5669524 -0.8381498 -0.5473872 -0.51811194 -0.6799456 -0.08776513 -0.5649587 -0.6754766 0.39571157 -1.4339262 -0.31011316 -0.5762182 -0.45112056 -0.44613957 -0.3990448 0.0076460233 0.5465001 -0.49740112 0.27310756 2.6380794 0.010222322 0.74968684 -0.2310856 -0.72419155 -0.684718 -0.21544467 0.10760661 0.35612375 -0.9946258 -0.43164012 -0.42001534 -0.45877218 -0.03491885 -0.4308702 -0.505102 -0.54096514 0.06580191 -0.5861006 0.5905617 0.97390145 -0.049773272
../OJ_raw_pkl_small/6/2593.pkl,0.8347721 0.37598827 0.9424639 -0.59809214 0.4483373 -0.116692685 -0.5930711 -0.21146159 -1.9445549 -0.27548143 -0.6825908 -0.35847414 -0.5071905 -0.8317312 0.23536864 -0.4950697 -0.5163556 0.7983571 -1.5186164 -0.8707389 -0.62011176 -0.48821276 -0.55320156 -0.312252 -0.0035642758 0.15291835 -0.6957359 0.7332309 2.2869 0.3175409 1.0411606 -0.22238682 -0.65399027 -0.69618195 -0.33142447 0.26212335 0.25784856 -1.1597824 -0.5002607 -0.35429406 -0.5121815 0.031414587 -0.4419894 -0.2679345 -0.34713826 0.239329 -0.41234297 0.445233 1.4289974 0.11506128
../OJ_raw_pkl_small/2/603.pkl,0.13963325 0.4447421 0.29740846 -0.57645553 0.57857907 0.00909764 -0.69031066 -0.039276112 -1.7438836 -0.7054726 -0.19098419 0.2738188 -0.20744249 -0.72250617 0.106457405 -0.4073224 -0.963961 0.3627321 -0.78921986 -0.87005186 -0.8415491 -0.536584 -0.36884114 -0.9355339 0.02494754 1.0381591 -0.36520723 0.50275433 1.3701025 -0.059716303 0.62599367 -0.2361227 0.3442292 -0.5607144 -0.014072557 -0.0911824 0.44459713 -0.60852706 -0.54411155 -0.4289282 -0.28221843 0.009796042 -0.57896113 -0.36107433 -0.6062024 0.33664453 -0.73087597 0.25792953 0.7560737 -0.13762859
../OJ_raw_pkl_small/6/2480.pkl,-0.17825589 -0.17339791 0.57769424 -0.66106886 0.030040018 0.041103784 -0.4835216 -0.59796023 -1.4212838 -0.03797743 -0.56220496 0.011446486 -0.36979133 -0.91593 0.31063044 -0.3959206 -0.6199541 0.8855834 -1.3806262 -0.81850994 -0.8054616 -0.39466217 -0.43218392 -0.6210415 -0.16731268 0.018686954 -0.42979193 0.55277914 0.8622887 0.22444752 0.94576436 -0.15620202 -0.24192291 -0.6459051 -0.09233497 0.019147832 0.46656027 -0.43777457 -0.48249316 -0.086954296 -0.33157477 -0.15707853 -0.501565 -0.23466985 -0.28807175 0.54812986 -0.62123454 0.16473769 0.7729847 0.07665292
../OJ_raw_pkl_small/2/986.pkl,0.43055445 0.17956726 0.29505715 -0.75989646 0.5115937 0.13366328 -0.6554233 -0.41119325 -1.8589052 -0.4501988 -0.80582076 0.40028828 -0.44432753 -0.7706502 0.2820503 -0.487557 -0.7277265 0.52620405 -1.2053697 -0.8492233 -0.7364358 -0.459042 -0.4373878 -0.8019409 -0.08208403 1.3249682 -0.52255195 0.7084952 1.8767458 0.17231745 0.72120565 -0.2376774 0.32342258 -0.4857822 -0.3637439 0.15104456 0.17655069 -0.8972764 -0.52478385 -0.4466965 -0.34604296 0.14208266 -0.5397465 -0.4608034 -0.5336416 0.6789188 -0.69066936 0.42801714 0.6920093 -0.13591412
../OJ_raw_pkl_small/2/1122.pkl,0.64853305 0.38836783 0.4282924 -0.7641656 0.6074919 0.033567704 -0.6604107 -0.35317442 -1.9608074 -0.2735635 -0.8415242 0.38697475 -0.3441233 -0.71751 0.2095384 -0.5252586 -0.8070664 0.5533878 -1.2437304 -0.81912804 -0.64946353 -0.50302154 -0.48778188 -0.8144023 -0.09607659 1.3120186 -0.44215044 0.74655724 2.5515673 0.13467672 0.79797655 -0.20187865 0.57015896 -0.6537529 -0.29783946 0.025101166 0.15854314 -0.85898453 -0.61110556 -0.397179 -0.3699092 0.086034596 -0.55015224 -0.4353019 -0.6349707 0.6597203 -0.6458658 0.39514276 1.081124 -0.14036205
../OJ_raw_pkl_small/2/1018.pkl,0.79511774 0.42585376 0.6466152 -0.561507 0.8027053 -0.09822253 -0.6560112 -0.05277075 -1.7614386 -0.5731458 -0.34674963 0.039419223 -0.44358158 -0.67599 0.0888461 -0.47507232 -0.7085557 0.47129497 -0.96785283 -0.4164539 -0.6689978 -0.4549946 -0.4425814 -0.7183629 -0.1228813 0.73356426 -0.5465598 0.5496031 1.5642322 -0.17728354 0.77237296 -0.23183577 -0.07691136 -0.668107 -0.042574566 -0.063522585 0.47492862 -0.3192918 -0.5590599 -0.28907692 -0.39715385 0.053209245 -0.45680076 -0.12598038 -0.44807953 0.25822043 -0.71629244 0.570548 0.6901311 -0.06466754
../OJ_raw_pkl_small/6/91.pkl,-0.11363096 -0.107590884 0.47111136 -0.5811999 0.01348393 0.066121496 -0.43700096 -0.4993898 -1.4834257 -0.030318335 -0.6181664 -0.11973838 -0.14349505 -0.91230184 0.32482374 -0.4193384 -0.37080795 0.80056196 -1.2652087 -0.87094474 -0.72422737 -0.11492041 -0.48947284 -0.5127604 -0.16837643 -0.103612795 -0.29957765 0.45520753 1.0938528 0.11573558 0.71337074 -0.19115758 -0.5797112 -0.578639 -0.120023586 0.2719976 0.3866081 -0.49083942 -0.3877786 -0.18985054 -0.21685323 -0.181913 -0.30581236 -0.39662158 -0.27248675 0.3210845 -0.5944249 0.163556 0.51921123 0.37072015
../OJ_raw_pkl_small/2/1035.pkl,0.511811 0.26927826 0.55761737 -0.7529952 0.6800193 -0.015010871 -0.67338914 -0.47124568 -1.7226013 -0.3548526 -0.68227476 0.5308524 -0.57145274 -0.80101293 0.2872808 -0.50795215 -0.61412615 0.55296123 -1.1228256 -0.6940045 -0.6543834 -0.51883686 -0.4171562 -0.7091659 -0.15885532 0.84214664 -0.50526696 0.98754114 1.9319222 0.20999463 0.7577885 -0.2457452 0.34822857 -0.5232441 -0.28249878 0.07865512 0.2585818 -0.8247913 -0.637191 -0.39511555 -0.4372907 0.23435096 -0.6163463 -0.35923666 -0.5468113 0.67075765 -0.5211234 0.40883014 0.78564405 -0.24384324
../OJ_raw_pkl_small/4/1421.pkl,-0.1727987 0.22289895 0.8737998 -0.667025 0.33088797 0.027247794 -0.55880415 -0.7108584 -1.6045787 -0.21140032 -0.6625068 0.21625142 -0.6386379 -0.9446249 0.3386895 -0.38685507 -0.56640166 0.84097373 -1.3032007 -0.4791008 -0.59904367 -0.42963102 -0.5946991 -0.46002257 -0.18758722 0.6874337 -0.5156108 0.7349941 1.4668745 0.46961203 0.8597828 -0.24208465 -0.2718935 -0.7676129 -0.12518588 0.05464987 0.21630442 -0.7639945 -0.43536445 -0.2806383 -0.41696987 0.23001692 -0.50394374 0.019779535 -0.2122715 0.5312367 -0.40661567 0.32079485 1.0339992 0.0062722676
../OJ_raw_pkl_small/6/3118.pkl,0.47411138 0.027428072 0.7165191 -0.63148654 0.3137186 0.25400653 -0.6051616 -0.40138453 -1.5790726 0.25615063 -0.6026584 0.4493767 -0.30295208 -0.7363665 0.41538155 -0.37911838 -0.9716027 0.87436044 -0.50854737 -0.15789853 -0.8008455 -0.49030936 -0.40497562 -0.79575855 -0.2988784 0.6856988 -0.23125659 0.7092131 0.9364374 -0.14486916 0.7281843 -0.18367678 0.36990103 -0.68259645 -0.123458356 -0.14178815 0.16746761 -0.13172664 -0.5826451 -0.08785784 -0.18926868 -0.17108534 -0.5860887 -0.38769782 -0.51009613 0.49582514 -0.798997 0.36239535 0.47471052 -0.0418404
../OJ_raw_pkl_small/6/995.pkl,0.94056356 0.057703387 0.5905938 -0.72967774 0.50565207 -0.2221172 -0.6796882 -0.6922995 -1.6988012 -0.30896953 -0.61629033 -0.102271326 -0.58891946 -0.25004995 0.10968184 -0.434905 -0.30488238 1.0912633 -1.3767678 0.43360734 -0.79083794 -0.6227667 -0.51577723 -0.75541717 -0.1826336 1.4811027 -0.770758 0.8985393 1.81606 0.25312737 2.2715907 -0.37720954 0.33106 -0.2460993 -0.4197118 -0.13464484 0.30101764 -0.97832835 -0.7014258 0.08518333 -0.5477941 0.112146996 -0.5189674 -0.37660614 -0.45640075 0.4324624 -0.84074914 0.39136115 0.8451927 -0.20018363
../OJ_raw_pkl_small/2/65.pkl,0.8164749 0.15961622 0.65721935 -0.6975066 0.60361624 0.11293323 -0.66043395 -0.48063654 -1.7333707 -0.14440995 -0.3921429 0.28428832 -0.32349285 -0.6088237 0.30650765 -0.46418592 -0.50327015 0.69022846 -0.7605886 -0.48213747 -0.71680623 -0.3229173 -0.49637002 -0.9040053 -0.29118425 0.6583164 -0.45377555 0.6967768 1.171818 0.19754194 0.6137388 -0.25362095 0.44394445 -0.62052387 -0.30068183 -0.019175418 0.061586294 -0.71100295 -0.6205644 -0.37426087 -0.32305717 -0.087669134 -0.48409697 -0.2077828 -0.46480915 0.58629596 -0.6412028 0.7384439 0.7526464 -0.09934431
../OJ_raw_pkl_small/2/982.pkl,-0.07431467 0.30434132 0.27959195 -0.54850763 0.52495134 -0.07319763 -0.52499944 -0.075306796 -1.5556865 -0.47537902 -0.15879518 0.14865117 -0.0038538175 -0.78842705 0.19896503 -0.39676407 -0.6332015 0.5743973 -0.71568745 -0.7662745 -0.7854454 -0.50591475 -0.4141665 -0.7828252 0.13151522 0.8005963 -0.3227982 0.45596847 1.4912559 -0.04827612 0.75338125 -0.2200349 0.14120649 -0.6198782 0.063394 -0.08292825 0.46690202 -0.5587283 -0.5730295 -0.34204414 -0.33420065 -0.009383671 -0.60869896 -0.35192794 -0.64441866 0.22994569 -0.7369146 0.19970384 0.7212528 -0.10463585
../OJ_raw_pkl_small/5/435.pkl,0.65291005 -0.0660907 1.2279193 -0.42764527 0.7082378 -0.21718045 -0.2518945 -0.38318887 -1.5084153 1.2605158 -0.4594926 0.042213246 -0.29882935 -0.77463716 1.0909643 -0.32629696 -0.5616736 1.6750859 -0.6301314 -0.029926702 -0.8145063 -0.61479247 -0.6120337 -0.61923075 -0.2932785 0.5592675 -0.631303 1.2180014 0.15910695 -0.076782554 0.9076312 -0.19184853 -0.24732113 -0.627521 -0.15146619 -0.28167427 -0.100807935 -0.6148521 -0.5057607 -0.0023508668 -0.45526117 0.12578739 -0.6984391 0.31110924 -0.3517152 0.4915734 -0.7888764 0.4055908 0.5874846 -0.12618698
../OJ_raw_pkl_small/5/72.pkl,0.35411793 0.044425994 1.0264992 -0.5625721 0.5546283 -0.11481498 -0.4324811 -0.56644785 -1.4833579 0.59946376 -0.4649788 0.20433916 -0.32759136 -0.7966536 0.7876441 -0.3858027 -0.58394766 1.2263638 -0.803758 -0.36723098 -0.633226 -0.4546922 -0.637673 -0.4597176 -0.24967037 0.4991078 -0.40834683 1.0602018 0.7508504 -0.06176259 0.74177337 -0.22233595 -0.060637552 -0.62291485 -0.11114249 -0.13047415 0.05885022 -0.83903986 -0.5179498 -0.18277219 -0.28660554 0.14422601 -0.5563506 0.044780724 -0.33486006 0.41669446 -0.634883 0.46904913 0.44544947 -0.080694854
../OJ_raw_pkl_small/6/1461.pkl,0.646346 0.34548625 0.66746897 -0.7443585 0.5528249 0.16742772 -0.535449 -0.4732891 -1.6391608 -0.24526091 -0.5312019 0.7232461 -0.53672206 -0.8235957 0.27448133 -0.54914546 -0.53731453 0.70727473 -1.0220642 -0.5457007 -0.79727644 -0.5433323 -0.44991717 -0.7727833 -0.101752706 1.3019071 -0.4222904 0.6106672 2.5135276 0.2858886 0.77422446 -0.36274043 0.40060008 -0.6850647 -0.27818406 -0.045444798 0.14616774 -0.5932914 -0.6619718 -0.37823918 -0.40152386 0.06636436 -0.69075644 -0.33981958 -0.5330446 0.6717242 -0.77325493 0.29288885 1.0743682 -0.1790561
../OJ_raw_pkl_small/2/70.pkl,0.85141224 0.07866642 0.96243346 -0.5775527 0.7298579 -0.2621313 -0.26742285 -0.32787365 -1.5402578 1.1237792 -0.56128997 0.04747656 -0.19497183 -0.76060337 0.8751926 -0.49198702 -0.47960526 1.5607346 -0.86797106 0.12976755 -0.80437666 -0.7778041 -0.5838407 -0.80025166 -0.09392378 0.4026694 -0.53523403 1.2800922 1.7150584 -0.04168123 1.1977676 -0.2706771 0.10066999 -0.5772936 -0.21226156 -0.33023924 -0.06649865 -0.52319914 -0.7338966 -0.07962611 -0.5614466 0.1560104 -0.8352935 -0.1500945 -0.627194 0.61357313 -0.72459656 0.39191437 0.982052 -0.36513245
../OJ_raw_pkl_small/2/1353.pkl,1.0245255 0.17814031 0.73844886 -0.6556118 0.5359037 -0.11507608 -0.6035947 -0.33684877 -1.9224346 -0.3536517 -0.7507618 0.25408125 -0.3429802 -0.7129716 0.21933594 -0.47891435 -0.6192531 0.5817386 -1.0621985 -0.6587588 -0.68299466 -0.31618166 -0.5028569 -0.6295678 -0.1922395 0.51820785 -0.37243456 0.8163436 1.6983633 0.07219246 0.9124744 -0.16782756 0.13834116 -0.7338434 -0.2752358 0.19715077 0.41645733 -0.97993547 -0.5398456 -0.3922282 -0.4089364 -0.0013711599 -0.4039226 0.039986726 -0.58264595 0.41787556 -0.5663796 0.43776792 1.1652186 0.095707126
../OJ_raw_pkl_small/5/1185.pkl,0.333921 0.12147781 0.6832465 -0.5669257 0.47427112 0.03420431 -0.49986058 -0.64270836 -1.4195274 0.21013042 -0.4988756 -0.07327377 -0.1928791 -0.65154195 0.51773274 -0.4522127 -0.53723127 0.83712596 -1.080855 -0.3542003 -0.53436136 -0.1817356 -0.6436578 -0.46388862 -0.31823668 0.387812 -0.4334798 0.6918887 1.1328908 -0.008281892 0.4905801 -0.25569803 -0.038709402 -0.64195955 -0.08862002 -0.027583541 0.15676521 -0.661068 -0.5418625 -0.2165228 -0.29408404 0.031125382 -0.41482636 -0.1467426 -0.39168894 0.22531931 -0.5545479 0.6307782 0.45595223 0.029268665
../OJ_raw_pkl_small/2/714.pkl,0.37677404 0.3418175 0.668187 -0.767332 0.70136243 -0.02681144 -0.5660736 -0.5986239 -1.7470562 -0.35762167 -0.76296175 0.34532112 -0.6432054 -0.8066955 0.18928969 -0.5102526 -0.5664486 0.69472754 -1.1700509 -0.62428343 -0.6987459 -0.5880962 -0.51626563 -0.65919894 -0.04695441 1.720289 -0.66454196 0.7995557 2.3360302 0.34266534 0.8901543 -0.287474 0.072267875 -0.459395 -0.36245647 0.032939807 0.04987227 -0.9249355 -0.5889571 -0.44473416 -0.4705085 0.3297652 -0.61421305 -0.27745965 -0.45729673 0.5198482 -0.68869734 0.3279824 0.9378572 -0.21275263
../OJ_raw_pkl_small/6/1810.pkl,0.45484698 0.12745035 0.6704939 -0.67814046 0.60899913 0.049078103 -0.5195545 -0.39409193 -1.6456 -0.15489057 -0.55927354 0.5790349 -0.43598747 -0.8156678 0.31504646 -0.4482562 -0.68324274 0.74960136 -0.8559311 -0.7574986 -0.9420997 -0.61057585 -0.3794195 -0.7999333 -0.12746598 0.67065585 -0.5757053 0.729043 1.532972 -0.0017755966 0.74925786 -0.25672817 0.24128266 -0.4154717 -0.21060136 -0.19416614 0.1945578 -0.5626846 -0.47886106 -0.29664287 -0.3298708 -0.06433009 -0.69000065 -0.37497061 -0.45646185 0.600122 -0.7694297 0.25398138 0.7171973 -0.21125995
../OJ_raw_pkl_small/2/432.pkl,0.58936626 0.1889756 0.34230724 -0.74912745 0.5953714 -0.09106731 -0.6364762 -0.61675876 -1.7507541 -0.6438246 -0.75625 -0.14341366 -0.4158282 -0.6829354 -0.1013954 -0.50365674 -0.38403687 0.5633671 -1.3215868 -0.7877217 -0.5724463 -0.43821934 -0.48788047 -0.8161162 -0.18094528 1.1702367 -0.47207713 0.9535929 2.2903898 0.36699542 1.261146 -0.31657225 0.24476396 -0.5997883 -0.35347605 0.06685976 0.44874492 -0.97431326 -0.6099474 -0.38465628 -0.4440135 0.10572776 -0.4577133 -0.43430516 -0.4821293 0.54563963 -0.6883175 0.444356 1.041825 -0.080640264
../OJ_raw_pkl_small/6/405.pkl,0.088393524 0.7464221 0.33367246 -0.8159639 0.9456764 0.012051171 -0.6061337 -0.6208016 -1.5430267 -0.4873867 -0.70038635 0.3059315 -0.6521261 -0.7811952 -0.011281943 -0.5397212 -0.39838544 0.4522833 -0.8865999 -0.5959328 -0.82064986 -0.5271787 -0.34191498 -0.9487688 -0.1266433 2.5978296 -0.4912989 0.28864405 2.688972 0.47581297 0.61106586 -0.38385803 0.07612624 -0.72702396 -0.36093834 -0.069363944 -0.022876864 -0.5827904 -0.6031788 -0.5354757 -0.47511345 0.39294574 -0.59280056 -0.24844077 -0.6332973 0.31439987 -0.77472556 0.4387886 0.8978227 -0.25957268
../OJ_raw_pkl_small/4/1330.pkl,0.63572586 0.32008278 1.0659089 -0.591268 0.4179011 0.0057296464 -0.53508234 -0.30492964 -1.6603332 0.08614435 -0.5229213 0.20724447 -0.33315912 -0.84805316 0.55673 -0.3688794 -0.66523933 0.87364334 -0.9418226 -0.57328755 -0.7152977 -0.4534634 -0.562741 -0.6230973 -0.2221819 0.032523286 -0.4234502 0.7730349 1.2700465 0.13291056 0.692718 -0.23639078 -0.14274077 -0.7614439 -0.11660467 -0.008683942 0.22797681 -0.6776848 -0.52039856 -0.23172395 -0.36961547 -0.07476433 -0.55365014 -0.01642271 -0.3740418 0.38649163 -0.34661117 0.39261934 0.87105125 -0.011107122
../OJ_raw_pkl_small/2/400.pkl,0.5967872 0.2326079 0.6858373 -0.62567097 0.5748867 -0.010774317 -0.62826246 -0.38853154 -1.7743367 -0.3000689 -0.56543505 0.2816323 -0.47829753 -0.7684266 0.11383978 -0.44758853 -0.7103859 0.56260514 -0.86314005 -0.5937559 -0.74074996 -0.3830871 -0.47627482 -0.68608075 -0.15363184 0.9779785 -0.37032175 0.67695194 1.4915724 0.021785738 0.67107373 -0.24146718 0.028613333 -0.7000219 -0.2349433 0.019216556 0.17211987 -0.79123193 -0.44190606 -0.40648443 -0.33443874 0.17289165 -0.44907272 -0.024515597 -0.5016888 0.40891036 -0.6564593 0.48189443 0.7268794 -0.019743595
../OJ_raw_pkl_small/5/87.pkl,0.18097681 0.13827153 0.5278804 -0.7144162 0.67315996 0.028619306 -0.32718435 -0.60600996 -1.5951923 0.111447625 -0.7281521 0.2560592 -0.33703354 -0.74617785 0.49334633 -0.47868878 -0.71608907 0.8297124 -1.1271365 -0.6445551 -0.54654306 -0.4319638 -0.56993 -0.80456954 -0.15412728 0.90770507 -0.4477664 0.906353 1.8928385 0.04712253 0.6085512 -0.16523638 0.44652244 -0.57147354 -0.19000627 -0.04944632 -0.05966534 -0.90426016 -0.6034313 -0.3642396 -0.27622414 0.21146494 -0.5536106 -0.20636266 -0.5363487 0.62665075 -0.57589483 0.3262199 0.8201312 -0.18983248
../OJ_raw_pkl_small/2/1162.pkl,0.34508654 0.5450672 0.46595076 -0.58415323 0.72766984 -0.07477254 -0.6544297 -0.122500926 -1.557689 -0.5232214 -0.1555078 0.18694475 -0.41625366 -0.68189067 0.193891 -0.44041494 -0.6890394 0.4949677 -1.0988581 -0.779408 -0.7101027 -0.45124632 -0.44828957 -0.79443145 -0.067659386 0.70675206 -0.55651903 0.59879357 1.7874612 0.16303335 0.6213772 -0.11924619 0.13444273 -0.6262133 -0.01874084 -0.038677096 0.30473596 -0.5802747 -0.58285797 -0.40084141 -0.45056096 0.008697033 -0.6014474 -0.25468776 -0.46289164 0.2837483 -0.59489584 0.40704542 0.8140975 -0.1960315
../OJ_raw_pkl_small/2/640.pkl,0.69766676 0.48722216 0.5502138 -0.7075225 0.64881283 -0.08539738 -0.60186064 -0.26761514 -1.9221867 -0.66413623 -0.79452443 0.04233342 -0.531619 -0.7437939 -0.08207365 -0.5095755 -0.5977771 0.45956394 -1.2132336 -0.84812504 -0.71320814 -0.48585653 -0.5095499 -0.61609656 0.043402933 1.1433859 -0.56633055 0.50567204 2.3966584 0.17361873 0.83152175 -0.2568917 -0.0611034 -0.68643135 -0.36740294 0.115885556 0.13337295 -0.95681715 -0.43815753 -0.5129298 -0.34013382 0.23279616 -0.48400888 -0.29946998 -0.5377282 0.34171304 -0.71901727 0.4379283 0.9648507 -0.028517004
../OJ_raw_pkl_small/2/1073.pkl,0.1848549 0.38978598 0.43290302 -0.6846131 0.5468203 0.014599945 -0.5780291 -0.35459182 -1.6825354 -0.39442483 -0.46340355 0.32809988 -0.3039206 -0.71358114 0.19841322 -0.43367738 -0.8446738 0.6620207 -1.0957377 -0.7431842 -0.7878846 -0.5049454 -0.4876404 -0.7230304 -0.052015204 1.0829022 -0.42297786 0.7047847 1.5631645 -0.003109252 0.812757 -0.24065901 0.593727 -0.5942944 -0.12400294 -0.0018026512 0.39111793 -0.7858729 -0.52588093 -0.33197322 -0.2642018 0.050999638 -0.5879322 -0.37106553 -0.553889 0.4586796 -0.7738032 0.34492692 0.6048212 -0.07599459
../OJ_raw_pkl_small/2/199.pkl,0.5622118 0.31313977 0.46804374 -0.6588548 0.4944287 -0.037704278 -0.5655107 -0.34693298 -1.8476425 -0.31636983 -0.75873256 0.2990322 -0.5425934 -0.762192 0.14763105 -0.5105544 -0.5863432 0.59297794 -1.1786638 -0.67509174 -0.7792917 -0.5272303 -0.5223495 -0.64880186 0.060168415 1.1479686 -0.47911552 0.5842876 2.3185894 0.20463628 0.7196324 -0.31119826 -0.06206765 -0.64210397 -0.29965955 -0.01216363 0.09209568 -0.8410033 -0.4678408 -0.4241001 -0.3431174 0.26792085 -0.57713044 -0.3844527 -0.5089911 0.48084 -0.72800285 0.35228395 0.93323267 -0.1396873
../OJ_raw_pkl_small/2/127.pkl,0.17819773 0.13588174 0.63589895 -0.71804726 0.66268265 -0.12664239 -0.45158422 -0.53628945 -1.6875559 0.051377386 -0.75787485 -0.08907567 -0.422407 -0.7887705 0.24898413 -0.4988383 -0.14420582 0.91344863 -1.1992089 -0.5423485 -0.7023768 -0.5266418 -0.52147216 -0.6249096 -0.10543236 1.1199301 -0.5281638 0.7064569 2.0799387 0.34154397 0.93464434 -0.27789107 -0.28935096 -0.50828934 -0.27083585 -0.058501683 0.05074156 -0.89541113 -0.56464016 -0.33543238 -0.44046175 0.25468102 -0.5570354 -0.36731604 -0.45447302 0.45225325 -0.7588092 0.40789104 0.9062103 -0.15220757
../OJ_raw_pkl_small/2/886.pkl,-0.13733816 0.42282376 0.31471175 -0.6281827 0.9058564 0.07361478 -0.6390622 -0.2800831 -1.7618176 -0.75160754 -0.22868691 0.3044299 -0.2501156 -0.82148015 -0.016020693 -0.5200237 -0.66535306 0.43220466 -1.2226768 -0.9639996 -0.68791825 -0.5194897 -0.2920821 -0.78819114 -0.0022742974 1.3056833 -0.5326526 0.5072152 2.26072 0.21371423 0.7355086 -0.2944228 -0.06581241 -0.6701667 -0.08637474 -0.08952102 0.15845108 -0.7819745 -0.5822628 -0.39606375 -0.39879772 0.09985631 -0.5961446 -0.39118314 -0.53873056 0.5740907 -0.6462814 0.37304276 0.8633487 -0.17696585
../OJ_raw_pkl_small/4/1022.pkl,-0.23939395 0.13168837 0.8064859 -0.73493266 0.2831025 -0.03880348 -0.53668374 -0.78777796 -1.5481431 -0.30153775 -0.49794555 0.119830936 -0.5372944 -0.8887178 0.23557125 -0.44565207 -0.59731203 0.73376894 -1.2998189 -0.602821 -0.5442683 -0.38283074 -0.4695009 -0.48485148 -0.21262416 0.598145 -0.45511484 0.71554476 2.1621375 0.39412174 0.9271205 -0.28307134 -0.43345842 -0.6886636 -0.10752014 0.07886609 0.28219426 -0.7245646 -0.518287 -0.2324155 -0.4310903 0.18489364 -0.42649227 -0.2173182 -0.2189893 0.40607247 -0.34547094 0.29528996 1.0665473 -0.04684304
../OJ_raw_pkl_small/2/879.pkl,0.13579246 0.41382286 0.46071947 -0.67813486 0.6922953 -0.07842266 -0.5848055 -0.3807721 -1.6566935 -0.5794004 -0.32909814 0.05499224 -0.4595002 -0.76820374 0.04480612 -0.509863 -0.70002913 0.53731936 -1.0089527 -0.7856742 -0.68153566 -0.43773392 -0.38450733 -0.82994765 -0.057614006 1.1148655 -0.42319426 0.5183478 2.1885812 0.2173082 1.0181028 -0.23483966 -0.0074661695 -0.71214277 -0.1475468 -0.005346908 0.3109822 -0.594753 -0.5819638 -0.4092404 -0.38390675 0.17734785 -0.5010661 -0.25338715 -0.543658 0.35514233 -0.71997905 0.36499217 1.1398337 -0.052995924
../OJ_raw_pkl_small/2/1276.pkl,0.13270386 0.34299928 0.34141856 -0.55544627 0.31340876 -0.09956363 -0.6303977 -0.11648688 -1.7264221 -0.49574566 -0.3015903 0.04920608 -0.4547031 -0.7183497 0.10193008 -0.43379435 -0.69184667 0.4847153 -0.628789 -0.5572156 -0.807962 -0.45769766 -0.41680175 -0.62034345 0.060654085 0.96452105 -0.22575292 0.35389015 1.4178435 0.19578195 0.79418653 -0.22460242 -0.0013573545 -0.74117565 -0.06087815 -0.045479953 0.31655887 -0.5362886 -0.54910105 -0.31093076 -0.30264804 0.056666598 -0.52580607 -0.21973543 -0.54256856 0.2296344 -0.76537746 0.2678886 1.1587529 -0.08176332
